Znojmo,Suchohrdly,KDU-ČSL,4,Josef,Žižka,,59,"provozní technik",KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,5,Jan,Hlatký,,52,"manažer distribuce vody",KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,6,Jiří,Pichanič,,36,"technik správy budov",KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,7,Anna,Zoufalá,,50,"referent majetkového odboru",KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,8,Renata,Krejčí,,49,dělnice,KDU-ČSL,"Bez politické příslušnosti"
Znojmo,Suchohrdly,KDU-ČSL,9,Jaromír,Mička,Ing.,70,důchodce,KDU-ČSL,"Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",1,Zdeněk,Svoboda,,43,"soukromý zemědělec, strojní dělník","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",2,Vítězslav,Minařík,,29,"učitel ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",3,Jan,Pavlíček,,28,"technik produktivity","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",4,Jan,Kafka,,32,"stavební dělník","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",5,Michaela,Mouchová,Bc.,24,"učitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",6,Miroslav,Novák,Bc.,33,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",7,Petra,Palátová,,27,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",8,Monika,Pavlíčková,,47,"referentka zákaznického servisu","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",9,Antonín,Holzbauer,,25,"železniční dělník","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",10,Silvie,Fialová,,46,"sanitační pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Pro Nový Šaldorf - Sedlešovice",11,Věra,Kafková,Mgr.,60,"učitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",1,Martin,Benda,Mgr.,52,"středoškolský učitel","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",2,"Marek Jakub",Špalek,Ing.,48,"vinař, jednatel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",3,Kamil,Piálek,Ing.,46,"vinař, jednatel firmy","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",4,Milan,Pivovarčík,JUDr.,71,právník,"Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",5,Lenka,Havelková,Ing.,28,"enolog ve vinařské společnosti","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",6,Lenka,Mráková,Mgr.,48,"učitelka základní školy","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",7,Sylva,Oceláková,Bc.,31,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Znojmo,"Nový Šaldorf-Sedlešovice","Občané pro Nový Šaldorf a Sedlešovice",8,Ondřej,Poláček,Mgr.,44,"jednatel stavební firmy","Nezávislý kandidát","Bez politické příslušnosti"
