Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",6,Milan,Heryán,,69,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",7,Karolína,Soukupová,Bc.,35,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",8,Adam,Ohnút,,31,"strojní konstruktér","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",9,Jan,Kopřiva,,50,manager,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",10,Dagmar,Miklová,,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",11,Helena,Klacková,,72,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",12,Dominik,Vyoral,,29,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",13,Irena,Hujíčková,,51,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",14,Regina,Bočáňová,,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Březnice,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BŘEZNICE - II",15,Lenka,Plevová,,46,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",1,Ladislava,Šerá,,50,starostka,"Nezávislý kandidát","Bez politické příslušnosti"
Zlín,Študlov,"Sdružení nezávislých kandidátů – Študlov",2,Josef,Číž,,63,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
