Klatovy,Javor,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO JAVOR",6,Rudolf,Šimčo,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Javor,"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PRO JAVOR",7,Ludvík,Terš,,62,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.2",1,Šárka,Brejchová,,50,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.2",2,Petr,Kovanda,,52,"manažer prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.2",3,Hana,Hrabíková,,45,"referent výroby","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.2",4,Vít,Kreidl,Ing.,52,"bankovní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.2",5,Věra,Maňasová,,46,"asistentka ředitele","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.2",6,Marcela,Kovandová,,51,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.1",1,Milan,Hanzelín,,51,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.1",2,Jiří,Šelmát,,39,"obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.1",3,Libor,Pressl,,48,údržbář,"Nezávislý kandidát","Bez politické příslušnosti"
Klatovy,Týnec,"Sdružení nezávislých kandidátů - kandidátka č.1",4,Jan,Jakubec,,39,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
