Plzeň-jih,Týniště,"Miroslav Rybár",1,Miroslav,Rybár,,58,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Týniště,"Lucie Rašpličková",1,Lucie,Rašpličková,,37,"TELE-SALES specialist","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Monika Lišková",1,Monika,Lišková,,35,ošetřovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Josef Bašta",1,Josef,Bašta,,57,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Jaroslav Malota",1,Jaroslav,Malota,,55,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,INDIJAN,1,Jan,Hořejší,,52,kuchař,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Václava Hlavaničová",1,Václava,Hlavaničová,,35,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Tomáš Vondrovic",1,Tomáš,Vondrovic,,49,úředník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Pavel Čmolík",1,Pavel,Čmolík,,52,čalouník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Josef Makula",1,Josef,Makula,,49,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Lukáš Dobrý",1,Lukáš,Dobrý,,31,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Martin Šoltys",1,Martin,Šoltys,,39,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Petr Tesař",1,Petr,Tesař,,49,školník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Martin Fišák",1,Martin,Fišák,,30,svářeč,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Bc. Luboš Tříska, DiS.",1,Luboš,Tříska,Bc.,41,"referent - životní prostředí","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Alžběta Kalčíková",1,Alžběta,Kalčíková,,30,"dělník ve výrobě","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Milada Makulová",1,Milada,Makulová,,49,personalistka,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Simona Třísková",1,Simona,Třísková,,20,lesník,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Vladimír Tolar",1,Vladimír,Tolar,,52,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Radek Přibáň",1,Radek,Přibáň,,53,"vedoucí interní logistiky","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Skašov,"Josef Jandík",1,Josef,Jandík,,34,"kontrolor výroby","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Dolce,"Marek Regner",1,Marek,Regner,,35,"vedoucí logistiky","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Dolce,"Ing. Jan Regner",1,Jan,Regner,Ing.,42,"manažer v energetice","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Dolce,"Zdeněk Nový",1,Zdeněk,Nový,,52,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Dolce,"Josef Staněk",1,Josef,Staněk,,45,kvalitář,"Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Dolce,"Alena Duchková",1,Alena,Duchková,,43,"referentka obchodního oddělení","Nezávislý kandidát","Bez politické příslušnosti"
Plzeň-jih,Dolce,"Miroslav Mráz",1,Miroslav,Mráz,,40,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
