Trutnov,Trutnov,"Komunistická strana Čech a Moravy",14,Slavomil,Brádler,,73,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",15,Jaroslav,Jirman,,67,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",16,Josef,Friedberg,,69,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",17,Jaroslav,Teuber,,81,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",18,Hana,Skalická,,74,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",19,Jan,Schubert,,69,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",20,Jaroslava,Vičarová,RSDr.,75,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",21,Jan,Kábrt,,80,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",22,Hana,Bezděková,,73,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",23,Jaroslav,Zavřel,,77,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",24,Karel,Rudel,,83,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",25,Zdeňka,Laloušková,,79,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",26,Blanka,Skládalová,,76,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",27,Zdeněk,Horský,Ing.,74,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",28,Zdeněk,Pilař,,80,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",29,Vladimíra,Berkyová,,78,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",30,Věra,Kábrtová,,80,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",31,Jaroslav,Ondráček,,81,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",32,Jiřina,Kubátová,,78,důchodce,"Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Trutnov,Trutnov,"Komunistická strana Čech a Moravy",33,Miloš,Horák,,82,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Trutnov,Trutnov,"Volba pro město",1,Tomáš,Hendrych,Mgr.,63,místostarosta,"Volba pro město","Volba pro město"
Trutnov,Trutnov,"Volba pro město",2,Petr,Skokan,Mgr.,55,"ředitel gymnázia","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",3,Kateřina,Hindráková,Ing.,34,podnikatelka,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",4,Tomáš,Horák,Bc.,44,grafik,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",5,Jan,Romančák,,44,"obchodní manager","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",6,Jitka,Libřická,Mgr.,52,"ředitelka ZŠ","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",7,Jan,Sokol,,37,"podnikatel - gumátor","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",8,Zdeněk,Géc,Mgr.,65,"ředitel ZŠ","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",9,Daniel,Tamchyna,,39,stavbyvedoucí,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",10,Vladimíra,Priputenová,Bc.,56,"ředitelka MŠ","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",11,Zuzana,"Horáková Radová",Ing.,57,"ředitelka ZŠ","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",12,Martin,Kudrnáč,,65,OSVČ,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",13,Libor,Kacr,MVDr.,37,veterinář,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",14,Tomáš,Břeň,Mgr.,50,"trenér, OSVČ","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",15,Vilém,Fischl,Ing.,38,podnikatel,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",16,Oldřich,Martinec,,47,"farmaceutický asistent","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",17,Alena,Tommová,,65,fotografka,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",18,Hana,Jůzlová,,69,úřednice,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",19,Eduard,Bednařík,,53,OSVČ,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",20,Vladimír,Smilnický,"Ing. arch.",62,architekt,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",21,Ondřej,Kudela,MUDr.,42,lékař,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",22,Čeněk,Vašák,Ing.,52,"ředitel společnosti","Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",23,Radek,Šrol,Mgr.,53,úředník,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",24,Martin,Jahoda,,51,podnikatel,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",25,Miloslav,Záplata,,58,podnikatel,"Volba pro město","Bez politické příslušnosti"
Trutnov,Trutnov,"Volba pro město",26,Jitka,Semeráková,"Mgr. Ing.",55,"učitelka, trenérka OlfinCar Ski team","Volba pro město","Bez politické příslušnosti"
