"Hlavní město Praha","Praha 1","PATRIOTI PRO PRAHU 1",27,Vladimíra,Plachká,,56,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",1,Pavel,Čižinský,Mgr.,45,"advokát a zastupitel MČ Praha 1","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",2,"Valerie Clare",Talacková,,54,"překladatelka a zastupitelka MČ Praha 1","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",3,Petr,Kučera,Mgr.,41,"datový analytik a zastupitel MČ Praha 1","Nezávislý kandidát","Strana zelených"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",4,Jonáš,Felkel,,21,"student Právnické fakulty UK a projektový manažer v neziskovém sektoru","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",5,Barbora,Kosíková,Mgr.,62,"administrativní pracovnice Filozofické fakulty UK","Nezávislý kandidát","Strana zelených"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",6,Pavel,Marc,JUDr.,48,advokát,"Nezávislý kandidát","Strana zelených"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",7,Filip,Lachmann,PhDr.,35,sociolog,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",8,Beno,Ge,"mjr. Bc. Ing.",40,"voják z povolání, pilot a zastupitel MČ Praha 1","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",9,Jan,Vlček,,50,"filmový architekt","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",10,Petra,Pětioká,,43,"hypoteční specialista","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",11,Jiří,Hromada,MgA.,64,"herec a emeritní prezident herecké asociace","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",12,Markéta,Sedláková,,48,čalounice,"Podporujeme občanskou kandidátku PRAHA SOBĚ","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",13,Jan,Stöckl,,58,"restaurátor uměleckých děl","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",14,Kristýna,Kubištová,,44,designerka,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",15,Richard,Bejlek,Ing.,47,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",16,Helena,Uhlířová,Mgr.,66,"dětská klinická psycholožka a rodinná terapeutka","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",17,Pavel,Kosatík,JUDr.,60,spisovatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",18,Johana,Lomová,Mgr.,38,"historička umění","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",19,Pavel,Lukáš,MUDr.,44,anesteziolog,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",20,Jana,Titlbachová,,76,"důchodkyně a včelařka","Nezávislý kandidát","Strana zelených"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",21,Jakub,Rozsypal,Mgr.,34,"projektový manažer v IT","Nezávislý kandidát","Strana zelených"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",22,Lenka,Jachanová,Ing.,37,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",23,Šimon,Gut,,38,"fotograf v oblasti módy a reklamy, věnuje se rovněž správě dvou domů na Hradčanech","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",24,Lenka,Beranová,PhDr.,41,"socioložka a lektorka primární pomoci","Nezávislý kandidát","Strana zelených"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",25,Vít,Masare,Mgr.,35,"sociální a bezpečnostní poradce","Nezávislý kandidát","Strana zelených"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",26,Vladimír,Němec,MUDr.,66,chirurg,"Nezávislý kandidát","Koruna Česká (monarch.str.Čech, Moravy a Slezska)"
"Hlavní město Praha","Praha 1","PRAHA 1 SOBĚ",27,Jindřich,Roesel,"Ing. MgA.",37,"zvukař a spolumajitel malostranské hospody","Nezávislý kandidát","Bez politické příslušnosti"
"Hlavní město Praha","Praha 1","My, co tady žijeme - Starostové a nezávislí, KDU-ČSL, Iniciativa občanů",1,Petr,Hejma,Ing.,53,"starosta MČ Praha 1, spoluzakladatel spolku Kampanula","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
