Kroměříž,Karolín,"Karolín náš domov",1,Martin,Ondra,,33,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",2,Luděk,Zavadil,Ing.,37,"příslušník HZS Zl. Kraje","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",3,Pavel,"Kolomazník ml.",,29,"koordinátor zakázek","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",4,Daniel,Ondra,,35,"technická příprava výroby","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",5,Pavel,"Kolomazník st.",,54,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",6,Aleš,Přikryl,,42,"technik výroby","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",7,Karolína,Malenovská,Bc.,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",8,Marek,Plaček,,29,"CNC operátor","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Karolín,"Karolín náš domov",9,Ondřej,Škarpa,,36,mistr,"Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Prasklice,"Sdružení nezávislých kandidátů Prasklice",1,Jiří,Vdoleček,Ing.,51,"obchodní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Prasklice,"Sdružení nezávislých kandidátů Prasklice",2,Vladimír,Fejkus,,59,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
Kroměříž,Prasklice,"Sdružení nezávislých kandidátů Prasklice",3,Josef,Jež,Ing.,51,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
