Náchod,Šestajovice,"Sdružení nezávislých kandidátů Šestajovice a Roztoky",5,Eva,Rámová,,42,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů Šestajovice a Roztoky",6,Erika,Suchánková,,44,"administrativní pracovnice","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů Šestajovice a Roztoky",7,Vladimír,Voltr,,40,"vedoucí výroby","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů SDH Šestajovice",1,Jiří,Krsek,,57,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů SDH Šestajovice",2,Pavel,Suchánek,,51,"obráběč kovů","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů SDH Šestajovice",3,Karel,Dvořák,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů SDH Šestajovice",4,Adam,Mervart,,33,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Šestajovice,"Sdružení nezávislých kandidátů SDH Šestajovice",5,Jakub,Krsek,,32,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Sdružení nezávislých kandidátů Libchyně",1,Kateřina,Francová,MVDr.,29,"soukromý veterinární lékař","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Sdružení nezávislých kandidátů Libchyně",2,Senad,Čorič,,35,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Sdružení nezávislých kandidátů Libchyně",3,Ivana,Kašparová,,43,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Sdružení nezávislých kandidátů Libchyně",4,Karel,Stříbrný,,34,strojník,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Sdružení nezávislých kandidátů Libchyně",5,Matěj,Tyml,,31,"mistr montáže","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Sdružení nezávislých kandidátů Libchyně",6,Tomáš,Pavlát,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Pro Libchyně",1,Jitka,Štěpánková,,60,"televizní reportér","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Pro Libchyně",2,Milan,Mach,,57,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Pro Libchyně",3,Miloš,Poláček,,50,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Pro Libchyně",4,Miluše,Řeháková,,53,"pracovník v sociální oblasti","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Pro Libchyně",5,Petr,Pavlát,,45,"lesní dělník","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Libchyně,"Pro Libchyně",6,Bára,Machová,Ing.,26,ekonom,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Sendraž,"Sdružení nezávislých kandidátů",1,Tomáš,Kumprecht,,40,"koordinátor servisu","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Sendraž,"Sdružení nezávislých kandidátů",2,Pavel,Škoda,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Sendraž,"Sdružení nezávislých kandidátů",3,Blanka,Francová,,61,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Sendraž,"Sdružení nezávislých kandidátů",4,Eva,Kreclová,,57,knihovnice,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Sendraž,"Sdružení nezávislých kandidátů",5,Václav,Krecl,,31,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Sendraž,"Sdružení nezávislých kandidátů",6,Vladimír,Kraus,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Sendraž,"Sdružení nezávislých kandidátů",7,Petra,Růžičková,,54,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",1,Tomáš,Havrlant,Ing.,60,"chovatel ovcí","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",2,Bohumír,Urbanek,,50,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",3,Jan,Bošina,Ing.,45,sedlák,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",4,Hana,Schejbalová,,54,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",5,Josef,Schejbal,,66,truhlář,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",6,Roman,Hromas,,33,"finanční poradce","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",7,Jitka,Exnerová,,39,"vedoucí org. složky Kultura a infocentrum","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",8,Radek,Havelka,,49,"strážník MP","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"„Vernéřovice pro všechny“",9,Jiří,Ptáček,Ing.,31,"manažer výroby","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Vernéřovice,"Šárka Rýdlová",1,Šárka,Rýdlová,,27,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"ING. PETR HEJNYŠ",1,Petr,Hejnyš,Ing.,36,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"SOŇA GEISLEROVÁ",1,Soňa,Geislerová,,49,"pedikúra, manikúra, masáže","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"Bc. IVANA GRIMOVÁ",1,Ivana,Grimová,,28,"specialista logistiky","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"FILIP TICHÁČEK",1,Filip,Ticháček,,39,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"Jiří Kutík",1,Jiří,Kutík,,49,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"David Král",1,David,Král,,51,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"HELENA GEISLEROVÁ",1,Helena,Geislerová,,50,"asistent pedagoga","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"Ing. MILAN ŠRŮTEK",1,Milan,Šrůtek,,55,"odborný zástupce","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"JAROMÍR MATĚJEC",1,Jaromír,Matějec,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"JAN HOTÁREK",1,Jan,Hotárek,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"MIROSLAV SÁDOVSKÝ",1,Miroslav,Sádovský,,36,"instalatér, technik","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"Václav Kops",1,Václav,Kops,,57,"zaměstnanec obce","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Bukovice,"LUBOŠ BINAR",1,Luboš,Binar,,55,"výkonný ředitel DSO Lesy Policka","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",1,Jakub,Vajda,,35,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",2,Tomáš,Dimter,Mgr.,48,"šéfredaktor nakladatelství","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",3,Jaroslav,Tuček,,35,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",4,Andrea,Nováčková,Mgr.,29,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",5,Jakub,Krecbach,,31,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",6,Lenka,Maděrová,,57,"kontrolorka kvality","Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",7,Pavla,Brandová,Mgr.,37,fyzioterapeutka,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",8,Ondřej,Jirmann,Ing.,35,učitel,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"MÁME RÁDI ADRŠPACH",9,Martin,Mrázek,Mgr.,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Náchod,Adršpach,"Adršpach - Zodpovědný plán",1,Monika,Krecbachová,,44,"OSVČ - zemědělství","Nezávislý kandidát","Bez politické příslušnosti"
