"Jindřichův Hradec",Ratiboř,"Ing. Karel Voldán",1,Karel,Voldán,Ing.,58,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",1,Miroslava,Beránková,,44,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",2,Zdeněk,Melichar,Mgr.,52,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",3,Marta,Zmrhalová,,45,školnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",4,David,Prokeš,,36,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",5,Lenka,Bartošová,Bc.,36,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",6,Miroslav,Šachl,,29,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",7,Miloš,Heger,MVDr.,66,veterinář,"Nezávislý kandidát",KDU-ČSL
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",8,Jiří,Michal,,39,"opravář zemědělských strojů","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Roseč,"ROSEČ SOBĚ",9,Pavla,Dvořáková,Ing.,45,"pojišťovací makléř","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",1,Jaromír,Uraj,Ing.,24,"absolvent VŠ","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",2,Radek,Hájek,,43,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",3,Miroslav,Horálek,,38,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",4,Tomáš,Havlíček,,44,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",5,Zdeněk,Kantor,Ing.,65,"starosta obce","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",6,Karel,Hájek,,67,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",7,Jaromír,Uraj,,55,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",8,Miroslav,Kubů,,65,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,"Sdružení nezávislých kandidátů - SDH Střížovice",9,Tomáš,Vondrák,,33,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,1,František,Boček,,57,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,2,Petra,Marjeníková,Bc.,40,"učitelka v mateřské škole","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,3,Petr,Šindelář,,62,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,4,Jaroslava,Marková,Bc.,32,"všeobecná zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,5,Zdeněk,Soukup,,57,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,6,Tomáš,Holocsi,,34,tiskař,"Nezávislý kandidát","Bez politické příslušnosti"
"Jindřichův Hradec",Střížovice,NEZÁVISLÍ,7,Jiří,Holocsi,,58,seřizovač,"Nezávislý kandidát","Bez politické příslušnosti"
