Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",7,Michal,Bittner,"RNDr. Mgr.",43,"vědec, učitel","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",8,Petra,Nováková,PharmDr.,38,lékárnice,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Březina,"SPOLEČNĚ PRO BŘEZINU",9,Lukáš,Neužil,,22,"administrativní pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice II.",1,Ivona,Nováková,Mgr.,29,"advokátní koncipient","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice II.",2,Miroslav,Hédl,,44,kameník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice II.",3,Lubomír,Navrátil,,28,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice II.",4,Josef,Odehnal,,52,"traktorista, opravář","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice I.",1,Simona,Vaněčková,Bc.,36,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice I.",2,Zdeněk,Hvízdal,,35,"mistr výroby","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice I.",3,Jiří,Vemola,,45,"kondiční trenér","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Bukovice,"Bukovice I.",4,Svatopluk,Pudík,,36,"IT programátor","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Hluboké Dvory","Nezávislí Hluboké Dvory",1,Tomáš,Urban,"prof. Ing.",51,"vysokoškolský učitel","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Hluboké Dvory","Nezávislí Hluboké Dvory",2,Drahomír,Zeman,,49,"vedoucí školní jídelny","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Hluboké Dvory","Nezávislí Hluboké Dvory",3,Marcela,Zemanová,Ing.,53,technolog,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Hluboké Dvory","Nezávislí Hluboké Dvory",4,Radek,Zeman,,48,nástrojař,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Hluboké Dvory","Nezávislí Hluboké Dvory",5,Martin,Pangrác,,55,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,"Hluboké Dvory","Nezávislí Hluboké Dvory",6,Milan,Černošek,,45,"servisní technik","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",1,Stanislav,Girszewski,,49,nástrojař,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",2,Pavel,Bukal,,41,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",3,Radek,Cícha,,49,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",4,Adriana,"Pešová Řehořová",,30,floristka,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",5,Pavel,Vojta,,40,"IT specialista","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",6,Milan,Dopita,,39,"manažer skladu","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",7,Stanislav,Krésa,,52,"příslušník HZS","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",8,Jindřich,Halala,,54,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",9,Marie,Zhořová,,64,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",10,Zdeněk,Kratochvíl,Bc.,44,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",11,Pavel,Soukup,,49,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",12,Dagmar,Pacher,,49,pedagog,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",13,Zdeněk,Pučálka,,51,elektromechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"Sdružení přátel",14,Ivona,Felbingerová,,42,"manažer prodeje","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",1,Marie,Brázdová,Mgr.,48,"starostka Lomnice","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",2,Tomáš,Mikita,"doc. Ing.",42,"vysokoškolský učitel","Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",3,Radim,Tichý,Ing.,48,administrátor,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",4,Zdeněk,Nedoma,,55,soustružník,"Nezávislý kandidát","Bez politické příslušnosti"
Brno-venkov,Lomnice,"PRO LOMNICI",5,Milada,Bulínová,,68,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
