"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",26,Miroslav,Tomášek,,38,"technolog IT","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",27,Markéta,Palicová,,49,"učitelka v mateřské školce","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",28,Jiří,Vopat,,43,programátor,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",29,Vladislav,Šikola,,65,stavbyvedoucí,"Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","Svoboda a přímá demokracie (SPD)",30,Vladimír,Truhlář,,75,"příslušník Policie ČR","Svoboda a přímá demokracie (SPD)","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",1,David,Mánek,Mgr.,39,"náměstek primátora pro oblast humanitní","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",2,Jitka,Baláková,,52,"jednatelka společnosti","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",3,Milan,Kouřil,Ing.,53,"náměstek primátora pro ekonomiku a majetek","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",4,Stanislav,Říha,Ing.,39,"radní SMJNN, dobrovolný hasič, vodárenský specialista","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",5,Milan,Kroupa,Bc.,48,"jednatel společnosti","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",6,Josef,Hejtmánek,,35,"IT technik, vedoucí pracovník","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",7,Jana,Pastuchová,Mgr.,57,"poslankyně, zdravotnický záchranář","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",8,Milan,Sas,,61,"projektový manažer","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",9,Tomáš,Kott,,45,"vedoucí obchodu ČR, SR, HU","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",10,Dušan,Molitoris,,78,"důchodce, funkcionář atletického svazu","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",11,Lenka,Urbánková,,57,"porodní asistentka","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",12,Josef,Hurt,,31,"strážník Městské policie, předseda osadního výboru Jablonecké Paseky/Šumava","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",13,Jaroslav,Schneider,,66,"pekař, důchodce","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",14,Martin,Jahoda,Mgr.,36,"učitel na 2. stupni ZŠ","ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",15,Jiří,Bičiště,,63,živnostník,"ANO 2011","ANO 2011"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",16,Jan,Pfannenstiel,Bc.,29,"projektový manažer","ANO 2011","Bez politické příslušnosti"
"Jablonec nad Nisou","Jablonec nad Nisou","ANO 2011",17,Tomáš,Cvrček,,33,"řidič, dobrovolný hasič","ANO 2011","Bez politické příslušnosti"
