Rokycany,Týček,"Bc. Alice Frajbišová",1,Alice,Frajbišová,Bc.,34,manažerka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Lucie Fischerová",1,Lucie,Fischerová,,35,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Zdeněk Hruška ml.",1,Zdeněk,"Hruška ml.",,38,"ředitel výroby","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Antonín Svejkovský",1,Antonín,Svejkovský,,53,fotograf,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Jan Boubín",1,Jan,Boubín,,61,rolník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Týček,"Jiří Kop",1,Jiří,Kop,,45,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Újezd u Svatého Kříže","Sdružení nezávislých kandidátů",1,Alena,Manková,,59,"učitelka mateřské školy","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Újezd u Svatého Kříže","Sdružení nezávislých kandidátů",2,Michal,Kuncl,,50,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Újezd u Svatého Kříže","Sdružení nezávislých kandidátů",3,Miroslav,Řežábek,,51,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Újezd u Svatého Kříže","Sdružení nezávislých kandidátů",4,Adéla,Pouznarová,,29,vychovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Újezd u Svatého Kříže","Sdružení nezávislých kandidátů",5,Tereza,Ľuptáková,,36,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Újezd u Svatého Kříže","Sdružení nezávislých kandidátů",6,Andrea,"Shah Peterková",,39,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,"Újezd u Svatého Kříže","Sdružení nezávislých kandidátů",7,Miroslav,Benajtr,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",1,Milan,Preťo,Ing.,64,technik,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",2,Šárka,Pražská,,54,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",3,Miroslava,Vágnerová,,57,referentka,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",4,Pavel,Šnajdr,,47,stavbyvedoucí,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",5,Ivana,Mužová,,52,"klientský poradce v pojišťovnictví","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",6,Roman,Vaňourek,,32,"státní zaměstnanec","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",7,Lukáš,Herbst,,33,"referent GDPR","Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",8,Jaroslav,Šídlo,Ing.,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"PRO LITOHLAVY",9,Vladimír,Michalek,,51,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Rokycany,Litohlavy,"Občanská demokratická strana",1,Magdalena,Kočerová,"Mgr. Bc.",52,"voják z povolání","Občanská demokratická strana","Bez politické příslušnosti"
Rokycany,Litohlavy,"Občanská demokratická strana",2,Daniel,Vomastek,,49,"obchodní zástupce","Občanská demokratická strana","Občanská demokratická strana"
Rokycany,Litohlavy,"Občanská demokratická strana",3,Martina,Václavovičová,Mgr.,43,učitelka,"Občanská demokratická strana","Bez politické příslušnosti"
Rokycany,Litohlavy,"Občanská demokratická strana",4,Vojtěch,Brož,,46,živnostník,"Občanská demokratická strana","Bez politické příslušnosti"
Rokycany,Litohlavy,"Občanská demokratická strana",5,Zita,Netolická,,38,"bankovní asistent","Občanská demokratická strana","Bez politické příslušnosti"
