Cheb,Zádub-Závišín,"Naše tři vesnice",2,Zuzana,Trnková,,33,ošetřovatelka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",3,Aneta,Mikulenková,,35,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",4,Petr,Vodička,,59,veterinář,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",5,Jakub,Mikulenka,,37,silničář,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",6,Martin,Apjár,,37,traktorista,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",7,Marek,Musil,,38,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",8,Stanislav,Junek,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Zádub-Závišín,"Naše tři vesnice",9,Daniela,Nováková,,40,architektka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Ovesné Kladruby","Náš domov",1,Aurelie,Skřivanová,,50,"starostka obce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Ovesné Kladruby","Náš domov",2,Dagmar,Fišerová,Ing.,65,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Ovesné Kladruby","Náš domov",3,Kamil,Skřivan,,53,"technik, prodejce","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Ovesné Kladruby","Náš domov",4,Libor,Lúdik,,61,"zemědělský podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Ovesné Kladruby","Náš domov",5,Libor,Kožíšek,,64,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Ovesné Kladruby","Náš domov",6,Andrea,Jasanská,,50,živnostník,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,"Ovesné Kladruby","Náš domov",7,Patrik,Juhas,,25,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",1,Quido,Vlk,,62,starosta,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",2,Tomáš,Podzimek,,44,manažer,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",3,Andrea,Kakašová,,47,"administrativní pracovník","Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",4,Petr,Matoušek,,48,montér,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",5,Luboš,Křížek,,57,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",6,Václav,Vacek,,74,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",7,Tadeáš,Šorejs,,22,student,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",8,Hanka,Bugyiková,,49,masérka,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Valy,"„Podpora a rozvoj obce″",9,Richard,Štěpánovský,,41,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Cheb,Prameny,"ANO 2011",1,Michala,Málková,,36,"starostka obce Prameny","ANO 2011","ANO 2011"
Cheb,Prameny,"ANO 2011",2,Petr,Dolanský,,52,"místostarosta obce, hudebník, dobrodruh","ANO 2011","Bez politické příslušnosti"
Cheb,Prameny,"ANO 2011",3,Lenka,Šatrová,,33,"hotelová pokojská","ANO 2011","Bez politické příslušnosti"
