"Nový Jičín","Jakubčovice nad Odrou","Pro příjemné Jakubčovice",3,Kamil,Křepelka,,32,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Pro příjemné Jakubčovice",4,Petra,Valová,,46,"obsluha čerpací stanice","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Pro příjemné Jakubčovice",5,Kateřina,Klevarová,,48,vážná,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Pro příjemné Jakubčovice",6,Zdeněk,Král,,35,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Jakubčovice nad Odrou","Pro příjemné Jakubčovice",7,Jindřich,Plaček,,56,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,1,Milan,Hruška,Bc.,38,"vrchní referent/rada","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,2,Olga,Pallová,,70,senior,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,3,Karel,Třetina,JUDr.,66,místostarosta,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,4,Jana,Sedlářová,Mgr.,62,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,5,Pavel,Malicher,,76,"předseda komise pro životní prostředí","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,6,Jaroslava,Lančová,"PhDr. Bc.",33,"produktová specialistka pro import a export v oblasti potravinářství, interní audit potravinářských obalů","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,7,Zdeněk,Kubeša,,50,grafik,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,8,Monika,Malinová,,34,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,9,Radovan,Hajda,,48,"vedoucí logistiky","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,10,Iveta,Rajnochová,,52,konstruktérka,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,11,Radoslav,Kováčik,Mgr.,44,"vrchní komisař","Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,12,Alena,Hývnarová,Bc.,67,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
"Nový Jičín","Šenov u Nového Jičína",ProŠenov,13,Martin,Jašek,Ing.,24,"student VŠ, vedoucí ve skautském oddílu","Nezávislý kandidát","Bez politické příslušnosti"
