Vyškov,Holubice,KDU-ČSL,7,Marta,Šmerdová,,40,"zdravotní sestra",KDU-ČSL,"Bez politické příslušnosti"
Vyškov,Holubice,KDU-ČSL,8,Václav,Rohrer,,40,programátor,KDU-ČSL,KDU-ČSL
Vyškov,Holubice,KDU-ČSL,9,Václav,Ondráček,,70,"OSVČ, jednatel sdružení KOROUHEV sv. Václava",KDU-ČSL,KDU-ČSL
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",1,Martin,Kolařík,,36,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",2,Helena,Stoklasová,,29,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",3,Petr,Kreutzer,,47,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",4,Lukáš,Wehrenberg,,34,voják,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",5,Jaroslav,Suchánek,,55,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",6,Jaroslav,Harásek,,51,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",7,Vladimír,Skopal,,63,"soukromý podnikatel","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"OBJEVTE NAŠI OBEC RYBNÍČEK",8,Radek,Harásek,,28,automechanik,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"Nový Rybníček",1,Lubor,Válek,Ing.,44,"obchodní ředitel","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"Nový Rybníček",2,Jiří,Ševcovic,Ing.,37,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"Nový Rybníček",3,Alena,Schneiderová,,39,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"Nový Rybníček",4,Jiří,Sojeba,,37,"řidič vysokozdvižného vozíku","Nezávislý kandidát","Bez politické příslušnosti"
Vyškov,Rybníček,"Nový Rybníček",5,Stanislav,Brhel,,42,skladník,"Nezávislý kandidát","Bez politické příslušnosti"
