"Česká Lípa",Kvítkov,"Náš Kvítkov",9,Jan,Choleva,,30,svářeč,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Kvítkov,"Lukáš Wencelius",1,Lukáš,Wencelius,,34,mistr,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",1,Pavel,Sixta,,59,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",2,Josef,Tomsa,,36,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",3,Jana,Šindelářová,,38,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",4,Zdeněk,Čihulka,,41,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",5,Jitka,Hašlarová,,53,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",6,Jana,Pokorná,,37,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",7,Pavel,Heřmánek,,43,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",8,Věra,Klimperová,,54,dělnice,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň II",9,Jiří,Plecháček,Mgr.,78,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",1,Alžběta,Klimovičová,,50,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
"Česká Lípa",Tuhaň,"Sdružení nezávislých kandidátů Tuhaň I",2,Tereza,Sixtová,Ing.,32,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
