Šumperk,Šumperk,"Česká pirátská strana",14,Veronika,Václavková,,32,"řidička VZV","Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",15,Tereza,Vondráková,,22,"obchodní asistentka","Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",16,Martin,Bartl,,42,podnikatel,"Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"Česká pirátská strana",17,Petra,Strnadová,Bc.,47,"IT konzultant","Česká pirátská strana","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",1,Karel,Hošek,Mgr.,37,"vedoucí manažer místní akční skupiny","TOP 09","TOP 09"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",2,Ondřej,Polák,Ing.,44,"novinář, hudebník, pořadatel kulturních akcí, zastupitel města","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",3,Eva,Kostecká,"Mgr. Bc.",50,"ředitelka Střední odborné školy Šumperk","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",4,Kamil,Navrátil,MgA.,44,"ředitel Kina Oko, zastupitel města","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",5,Klára,Hošková,Mgr.,38,"zdravotní sestra","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",6,Radovan,Auer,,47,"ředitel veletrhu Svět knihy, popularizátor historie Šumperka, zastupitel města","TOP 09","TOP 09"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",7,Dagmar,Evjáková,"Bc. Ing.",46,"učitelka Střední školy řemesel Šumperk, organizátorka táborů, sportovní trenérka mládeže","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",8,Klára,"Dubovská Holubová",Mgr.,39,fyzioterapeutka,"TOP 09","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",9,Zdena,Kašparová,Bc.,23,"studentka molekulární biologie, skautská vedoucí","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",10,Václav,Doubrava,Bc.,51,"velitel městské policie","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",11,Antonín,Vaculík,Ing.,48,"rostlinolékař, vědecký pracovník","TOP 09","TOP 09"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",12,Jana,Richtrová,"Ing. arch.",45,architektka,"TOP 09","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",13,Petr,Král,,81,"herec, emeritní ředitel Divadla Šumperk, důchodce","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",14,Tomáš,Lešingr,,46,"učitel základní školy, náčelník  České tábornické unie","TOP 09","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",15,Lukáš,Chaloupka,,27,"konstruktér, živnostník, tvůrce bikeparku na Cihelně","STAROSTOVÉ A NEZÁVISLÍ","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",16,Roman,Karásek,,38,"podnikatel, biker","TOP 09","Bez politické příslušnosti"
Šumperk,Šumperk,"ŠUMPERÁCI (STAN A TOP 09)",17,Zdeněk,Utěšený,Ing.,47,"finanční ředitel Miele technika","TOP 09","Bez politické příslušnosti"
