Jičín,Kostelec,"Markéta Krátká",1,Markéta,Krátká,,53,"učitelka ZŠ","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kostelec,"Lukáš Velart",1,Lukáš,Velart,,47,programátor,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kostelec,"Jan Vaníček",1,Jan,Vaníček,,55,"vedoucí cestmistrovství","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",1,Pavel,Kysela,,53,"vedoucí řízení výroby","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",2,Jakub,Zikmund,,38,tesař,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",3,Petr,Kubíček,,43,elektromontér,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",4,Leoš,Mádle,,48,distributor,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",5,Josef,Hrnčiarik,,45,"manipulant VZV","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",6,Jiří,Žitný,,59,"technik v telekomunikacích","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",7,Zdeněk,Římal,,34,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",8,Luboš,Opiela,,38,"zástupce předáka","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Kovač,"Sdružení nezávislých kandidátů Kovač",9,Jan,Trnka,,42,dispečer,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Budčeves,"Adéla Šonková",1,Adéla,Šonková,,35,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Budčeves,"Pro Budčeves",1,Marek,Nýč,Mgr.,34,"starosta obce, policista","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Budčeves,"Pro Budčeves",2,Marian,Otava,,45,teamleader,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Budčeves,"Pro Budčeves",3,Zdeněk,Kánský,,43,zámečník,"Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Budčeves,"Pro Budčeves",4,Karel,Kašpar,,27,"operátor výroby","Nezávislý kandidát","Bez politické příslušnosti"
Jičín,Budčeves,"Pro Budčeves",5,Roman,Horna,,55,"bezpečnostní technik","Nezávislý kandidát","Bez politické příslušnosti"
