Blansko,Blansko,"Komunistická strana Čech a Moravy",18,Rudolf,Kunc,,80,"předseda ZO Českého zahrádkářského svazu, důchodce","Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",19,Miroslav,Fiala,,88,důchodce,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",20,Hana,Krabičková,,71,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",21,Zdeňka,Reichová,,75,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",22,Ludmila,Vitvarová,,71,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Komunistická strana Čech a Moravy",23,Lucie,Kršková,,32,"na rodičovské dovolené","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Blansko,Blansko,"Komunistická strana Čech a Moravy",24,Jindřiška,Nádherová,,57,"pracovnice expedice","Komunistická strana Čech a Moravy","Bez politické příslušnosti"
Blansko,Blansko,"Komunistická strana Čech a Moravy",25,Ivana,Bojdová,,70,důchodkyně,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Blansko,Blansko,"Občanská demokratická strana",1,Jiří,Crha,Ing.,62,"starosta města Blanska","Občanská demokratická strana","Občanská demokratická strana"
Blansko,Blansko,"Občanská demokratická strana",2,Zdeněk,Grünwald,MUDr.,62,lékař,"Občanská demokratická strana","Občanská demokratická strana"
Blansko,Blansko,"Občanská demokratická strana",3,František,Havíř,Ing.,48,ekonom,"Občanská demokratická strana","Občanská demokratická strana"
Blansko,Blansko,"Občanská demokratická strana",4,Vladimíra,Danihelková,MUDr.,54,"ředitelka Nemocnice Blansko","Občanská demokratická strana","Občanská demokratická strana"
