Litoměřice,Býčkovice,"DOBRÁ OBEC PRO VŠECHNY",1,Jana,Toniniová,Ing.,69,důchodkyně,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"DOBRÁ OBEC PRO VŠECHNY",2,Radek,Sibera,,19,student,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"DOBRÁ OBEC PRO VŠECHNY",3,Marie,Vaďurová,,31,"mateřská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"DOBRÁ OBEC PRO VŠECHNY",4,Kamila,Benáková,,28,"rodičovská dovolená","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"DOBRÁ OBEC PRO VŠECHNY",5,Tereza,Hadrbolcová,,30,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"DOBRÁ OBEC PRO VŠECHNY",6,Markéta,Pištejová,,34,"v domácnosti","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Býčkovice,"DOBRÁ OBEC PRO VŠECHNY",7,Petra,Voborská,,38,prodavačka,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",1,Jaroslav,Andrle,,46,"soukromý zemědělec","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",2,Jana,Kubíčková,,43,"zdravotní sestra","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",3,Josef,Levý,,63,řidič,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",4,Tomáš,Michut,,45,OSVČ,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",5,Jana,Kulichová,,58,"prodejce nových automobilů","Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",6,Anna,Brychtová,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Litoměřice,Chudoslavice,"SDRUŽENÍ PRO KRÁSNOU OBEC",7,Pavlína,Pešoutová,,42,"referent nákupu","Nezávislý kandidát","Bez politické příslušnosti"
