Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",5,Josef,Koudelka,,72,OSVČ,"Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",6,Daniel,Pekař,,28,dělník,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",7,Martina,Netrvalová,Bc.,42,"všeobecná sestra, předsedkyně odborů NT","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",8,Emil,Nývlt,Mgr.,72,pedagog,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",9,Stanislav,Novotný,,46,OSVČ,"Komunistická strana Čech a Moravy","Komunistická strana Čech a Moravy"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",10,Dalibor,Vošta,,58,"technický pracovník","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",11,Jiří,Nový,Ing.,61,"jednatel společnosti","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",12,Vladimír,Říha,"RNDr. Ing.",72,"vědecký pracovník","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",13,Štěpán,Drbal,,50,dělník,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",14,Pavel,Dončenko,,48,"řidič MHD","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",15,Břetislav,Vonšovský,Ing.,58,"inženýr termofyziky","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",16,Aleš,Christ,Mgr.,58,"státní zaměstnanec","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",17,Kristýna,Prouzová,,36,kuchařka,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",18,Tamara,Bitrychová,,35,skladnice,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",19,Tomáš,Danko,,51,"zaměstnanec města Tábor","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",20,Světlana,Šatná,,50,"zubní laborantka","Svoboda a přímá demokracie (SPD)","Svoboda a přímá demokracie (SPD)"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",21,Petra,Pivokonská,Mgr.,40,pedagog,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",22,Bohumil,Kropík,Ing.,31,"strojní inženýr","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",23,Josef,Šváb,,71,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",24,Michal,Smutný,,54,technik,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",25,Dominika,Stehlíková,,35,OSVČ,"Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",26,Bohumil,Kropík,,53,"zaměstnanec města Tábor","Nezávislý kandidát","Bez politické příslušnosti"
Tábor,Tábor,"ŠANCE pro TÁBOR (ČSSD, SPD, KSČM, nezávislí)",27,Miroslav,Bitrych,,35,"operátor výroby","Česká strana sociálně demokratická","Česká strana sociálně demokratická"
Tábor,Tábor,"SPOLEČNĚ PRO TÁBOR",1,Jiří,Horecký,Ing.,44,"prezident Asociace poskytovatelů sociálních služeb ČR a Unie zaměstnavatelských svazů ČR","Občanská demokratická strana","Občanská demokratická strana"
Tábor,Tábor,"SPOLEČNĚ PRO TÁBOR",2,Lenka,Horejsková,Ing.,60,"vedoucí infocentra města","TOP 09","TOP 09"
Tábor,Tábor,"SPOLEČNĚ PRO TÁBOR",3,Martina,Smětáková,Mgr.,48,"ředitelka domova pro seniory Bechyně","Občanská demokratická strana","Občanská demokratická strana"
Tábor,Tábor,"SPOLEČNĚ PRO TÁBOR",4,Kryštof,Kothbauer,Mgr.,33,"projektový manažer komerční výstavby","TOP 09","TOP 09"
