Ostrava-město,"Velká Polom","Společně pro Velkou Polom",8,Jiří,Vrbka,,42,"autoptický laborant","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",9,Rudolf,Čech,Ing.,36,"bezpečnostní manažer","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",10,Kateřina,Dostálová,Mgr.,43,"vedoucí úseku projektového řízení","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",11,Ivan,Borek,Ing.,51,"OSVČ - IT konzultant","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",12,Ivan,Otisk,Ing.,58,"OSVČ - ekonom","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",13,Antonín,Dohnal,Mgr.,62,"ředitel základní školy","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",14,Zuzana,Zděblová,Mgr.,59,učitelka,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","Společně pro Velkou Polom",15,Vítězslav,Rychlý,,51,"ředitel domova pro seniory","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",1,Ludmila,Bubeníková,Ing.,67,"ekonomka, zastupitelka obce","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",2,Tomáš,Martiník,,58,"podnikatel ve stavebnictví, zastupitel obce","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",3,Marie,Kubešová,Bc.,49,"specialistka veřejných zakázek, zastupitelka obce","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",4,Radim,Jureček,,49,"podnikatel, zastupitel obce","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",5,Jaroslav,Beneš,Ing.,51,"ekonom, kvestor vysoké školy","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",6,Radim,Ujfaluši,,46,"finanční poradce","Nezávislý kandidát","Občanská demokratická strana"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",7,Aleš,Pončík,Ing.,48,"ředitel výrobní společnosti, trenér mládeže TJ Velká Polom","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",8,Emil,Chudoba,Ing.,64,"technik, zastupitel obce","STAROSTOVÉ A NEZÁVISLÍ","STAROSTOVÉ A NEZÁVISLÍ"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",9,Lucie,Lomnická,Ing.,43,"chemik, lektorka jógy","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",10,Denisa,Thiemelová,Mgr.,48,"učitelka ZŠ Velká Polom","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",11,Petr,Brázda,Ing.,59,"obchodní ředitel","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",12,Barbora,Sztefková,Ing.,37,"programátorka CNC strojů","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",13,Jan,Kordas,Ing.,39,"vedoucí vývoje","Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",14,Radka,Londýnová,Ing.,50,ekonomka,"Nezávislý kandidát","Bez politické příslušnosti"
Ostrava-město,"Velká Polom","NAŠE VELKÁ POLOM",15,Matěj,Kopřiva,Mgr.,47,advokát,"Nezávislý kandidát","Bez politické příslušnosti"
