Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",7,Josef,Pospíšil,,57,"jednatel společnosti","SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",8,Dita,Zikmundová,,50,OSVČ,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",9,Monika,Krpálková,Ing.,57,"ekonomka ZŠ","SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",10,Aleš,Beďač,,44,technik,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",11,Jan,Majer,MUDr.,72,lékař,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",12,Anna,Borská,,18,studentka,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",13,Ivan,Štěpán,Mgr.,42,"manažer kvality","SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",14,Jana,Kubelová,,43,"administrativní pracovnice","SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",15,Lucie,Hodková,,48,"administrativní pracovnice","SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",16,Yveta,Prknová,,61,důchodkyně,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",17,Alena,Součková,,55,"zdravotní sestra","SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",18,Eva,Jůzlová,,65,důchodkyně,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",19,Michal,Pačuta,,43,"jednatel společnosti","SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",20,Jan,Krpálek,,29,"vrtný dělník","SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",21,Miluše,Matějková,,81,důchodkyně,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",22,Pavlína,Vantuchová,,56,účetní,"SPOLEK ZA ZDRAVOU JIHLAVU","Bez politické příslušnosti"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",23,Eva,Nováková,,66,důchodkyně,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",24,Jiří,Pohan,,67,důchodce,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",25,Alena,Valová,,61,"provozní restaurace","SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
Jihlava,Jihlava,"SPOLEK ZA ZDRAVOU JIHLAVU",26,Pavel,Hažmuka,,70,OSVČ,"SPOLEK ZA ZDRAVOU JIHLAVU","SPOLEK ZA ZDRAVOU JIHLAVU"
