"České Budějovice",Mydlovary,"PRO VÁS 2022",8,Milan,Kodl,,41,"dělník v dřevovýrobě","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"PRO VÁS 2022",9,Josef,Šílený,,39,"rybářský dělník","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",1,Hana,Chalupská,JUDr.,55,právník,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",2,David,Koloušek,,46,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",3,Zdeněk,Tesař,,46,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",4,Jaroslav,Šílený,,68,"stavební technik","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",5,Iveta,Marušková,,34,podnikatelka,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",6,Jana,Bláhová,,51,účetní,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",7,Petr,Chalupský,Ing.,57,"správce IT","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",8,Josef,Koloušek,,66,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Mydlovary,"Sdružení nezávislých kandidátů ""ALTERNATIVA""",9,Hana,Hovorková,,68,důchodce,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Plav,"Sdružení nezávislých kandidátů obce Plav",1,Martin,Berka,,53,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Plav,"Sdružení nezávislých kandidátů obce Plav",2,Andrea,Plechingerová,Mgr.,47,úředník,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Plav,"Sdružení nezávislých kandidátů obce Plav",3,Jiří,Novotný,,44,"hasič záchranář","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Plav,"Sdružení nezávislých kandidátů obce Plav",4,Jiří,Fiedler,MUDr.,51,lékař,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Plav,"Sdružení nezávislých kandidátů obce Plav",5,František,Urban,Ing.,57,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Plav,"Sdružení nezávislých kandidátů obce Plav",6,Karel,Pávek,,41,instalatér,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Plav,"Sdružení nezávislých kandidátů obce Plav",7,Tomáš,Lonsmín,,30,instalatér,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",1,Miloslav,Jodl,Ing.,44,projektant,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",2,Milan,Dvořák,,46,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",3,Arnošt,Mikolášek,,57,"revizní technik","Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",4,Václav,Mikoláš,,61,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",5,Miroslav,Kulanda,,58,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",6,Jiří,Mikoláš,,58,hasič,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",7,Tomáš,Gutwirth,,46,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Nákří,"Za krásné Nákří",8,Petr,Vaněk,,41,technik,"Nezávislý kandidát","Bez politické příslušnosti"
"České Budějovice",Bošilec,"Robert Boček",1,Robert,Boček,,55,podnikatel,"Nezávislý kandidát","Bez politické příslušnosti"
